Date,Symbol,Rate
2025-11-21T18:34:37.6000000Z,GAT,0.552843886569095
2025-11-21T18:34:37.6000000Z,GATA,0.00610940118662099
2025-11-21T18:34:37.6000000Z,GBD,0.00022181699406893
2025-11-21T18:34:37.6000000Z,GBEX,2.16055040737688e-09
2025-11-21T18:34:37.6000000Z,GBIT,0.799440436732212
2025-11-21T18:34:37.6000000Z,GBTC,0.000199835129791829
2025-11-21T18:34:37.6000000Z,GCOIN,0.000861689079662366
2025-11-21T18:34:37.6000000Z,GCR,8.59291058104864e-05
2025-11-21T18:34:37.6000000Z,GEAR,0.00164390005904275
2025-11-21T18:34:37.6000000Z,GEC,2.89161432808776e-09
2025-11-21T18:34:37.6000000Z,GEEQ,0.0142351197250408
2025-11-21T18:34:37.6000000Z,GEMS,0.130767410502262
2025-11-21T18:34:37.6000000Z,GEOD,0.135108531252256
2025-11-21T18:34:37.6000000Z,GET,0.00316528853833768
2025-11-21T18:34:37.6000000Z,GF,0.00166762415811281
2025-11-21T18:34:37.6000000Z,GFAL,0.00170418333367805
2025-11-21T18:34:37.6000000Z,GFI,0.245285124874623
2025-11-21T18:34:37.6000000Z,GGG,0.0012889365871573
2025-11-21T18:34:37.6000000Z,GHIBLI,0.000535
2025-11-21T18:34:37.6000000Z,GHO,0.998389972363306
2025-11-21T18:34:37.6000000Z,GHST,0.250507250839073
2025-11-21T18:34:37.6000000Z,GHUB,0.0175883910235468
2025-11-21T18:34:37.6000000Z,GHX,0.0120008277595599
2025-11-21T18:34:37.6000000Z,GIGA,0.00532707489532182
2025-11-21T18:34:37.6000000Z,GIGGLE,108.039071955461
2025-11-21T18:34:37.6000000Z,GIGS,2.19518890076324e-06
2025-11-21T18:34:37.6000000Z,GITCOIN,0.155671566107835
2025-11-21T18:34:37.6000000Z,GIV,0.00138086074686154
2025-11-21T18:34:37.6000000Z,GIZA,0.0367983100796848
2025-11-21T18:34:37.6000000Z,GLC,0.00831314139934008
2025-11-21T18:34:37.6000000Z,GLDX,372.512285407247
2025-11-21T18:34:37.6000000Z,GLEEC,0.0629460675331282
2025-11-21T18:34:37.6000000Z,GLM,0.206354055714461
2025-11-21T18:34:37.6000000Z,GLMR,0.027784223755634
2025-11-21T18:34:37.6000000Z,GLMR3L,0.0287462834205546
2025-11-21T18:34:37.6000000Z,GLMR3S,0.0386980728841877
2025-11-21T18:34:37.6000000Z,GLQ,0.00578964407010375
2025-11-21T18:34:37.6000000Z,GM,6.55459225717199e-06
2025-11-21T18:34:37.6000000Z,GMCOIN,0.0401913546125556
2025-11-21T18:34:37.6000000Z,GME,0.000607845406804688
2025-11-21T18:34:37.6000000Z,GMEE,0.00186001868878384
2025-11-21T18:34:37.6000000Z,GMM,4.75743220809694e-05
2025-11-21T18:34:37.6000000Z,GMMT,0.00342539940722724
2025-11-21T18:34:37.6000000Z,GMRX,2.74087990989509e-05
2025-11-21T18:34:37.6000000Z,GMT,0.0188890672208342
2025-11-21T18:34:37.6000000Z,GMT1,0.0188644362523487
2025-11-21T18:34:37.6000000Z,GMT3L,0.137411131535282
2025-11-21T18:34:37.6000000Z,GMT3S,0.0813232957472879
2025-11-21T18:34:37.6000000Z,GMT5L,0.0088726797627572
2025-11-21T18:34:37.6000000Z,GMT5S,3.39832627494442
2025-11-21T18:34:37.6000000Z,GMTO,0.000233907019421336
2025-11-21T18:34:37.6000000Z,GMX,8.0257492843694
2025-11-21T18:34:37.6000000Z,GMX3L,0.00993508324678249
2025-11-21T18:34:37.6000000Z,GMX3S,7.5937349320895e-06
2025-11-21T18:34:37.6000000Z,GMY,2.58786493080419e-08
2025-11-21T18:34:37.6000000Z,GNC,2.37304216627797e-07
2025-11-21T18:34:37.6000000Z,GNG,0.00089925808406323
2025-11-21T18:34:37.6000000Z,GNI,0.999175648959145
2025-11-21T18:34:37.6000000Z,GNO,126.885444957355
2025-11-21T18:34:37.6000000Z,GNON,0.000326630519644744
2025-11-21T18:34:37.6000000Z,GNS,1.37186816602091
2025-11-21T18:34:37.6000000Z,GO,0.000910049181071989
2025-11-21T18:34:37.6000000Z,GOAL,0.00061948890235467
2025-11-21T18:34:37.6000000Z,GOAT,0.0419401748821639
2025-11-21T18:34:37.6000000Z,GOATED,0.0855637404178837
2025-11-21T18:34:37.6000000Z,GOB,9.9318059506539e-05
2025-11-21T18:34:37.6000000Z,GODS,0.066532642314846
2025-11-21T18:34:37.6000000Z,GOG,0.00351115998870798
2025-11-21T18:34:37.6000000Z,GOKU,0.000715409764654748
2025-11-21T18:34:37.6000000Z,GOL,0.000809332275656907
2025-11-21T18:34:37.6000000Z,GOLD,0.00577816701097136
2025-11-21T18:34:37.6000000Z,GOLDUCK,3.29727964156518e-10
2025-11-21T18:34:37.6000000Z,GOMINING,0.293161236661509
2025-11-21T18:34:37.6000000Z,GOOGLX,297.189923075983
2025-11-21T18:34:37.6000000Z,GOR,0.00991586891231022
2025-11-21T18:34:37.6000000Z,GORK,0.00132527625185222
2025-11-21T18:34:37.6000000Z,GOVI,0.0109779428551141
2025-11-21T18:34:37.6000000Z,GOZ,0.133889536960525
2025-11-21T18:34:37.6000000Z,GPCX,0.000236804628803317
2025-11-21T18:34:37.6000000Z,GPS,0.005937936695233
2025-11-21T18:34:37.6000000Z,GPU,0.0641470766631771
2025-11-21T18:34:37.6000000Z,GQ,4.5562409592537e-05
2025-11-21T18:34:37.6000000Z,GRASS,0.378682937033544
2025-11-21T18:34:37.6000000Z,GRBE,0.000412060037630751
2025-11-21T18:34:37.6000000Z,GRID,79.9918142609979
2025-11-21T18:34:37.6000000Z,GRIFFAIN,0.0125576724474314
2025-11-21T18:34:37.6000000Z,GRIFT,0.00074938397570729
2025-11-21T18:34:37.6000000Z,GRIMACE,0.121462275319171
2025-11-21T18:34:37.6000000Z,GRIN,0.0405965066172101
2025-11-21T18:34:37.6000000Z,GRND,0.0237522121481261
2025-11-21T18:34:37.6000000Z,GROK,0.000516449687670252
2025-11-21T18:34:37.6000000Z,GRPH,0.00306147418841082
2025-11-21T18:34:37.6000000Z,GRT,0.0504499443105327
2025-11-21T18:34:37.6000000Z,GRT3L,1.49285767590568
2025-11-21T18:34:37.6000000Z,GRT3S,0.00148544446203809
2025-11-21T18:34:37.6000000Z,GRT5L,0.3192808133814
2025-11-21T18:34:37.6000000Z,GRT5S,0.38177988969621
2025-11-21T18:34:37.6000000Z,GST,0.00253552238083678
2025-11-21T18:34:37.6000000Z,GSYS,0.0323826425851839
2025-11-21T18:34:37.6000000Z,GT,9.67124686886844
2025-11-21T18:34:37.6000000Z,GTAI,0.056123751583307
2025-11-21T18:34:37.6000000Z,GTC,0.156158520497163
2025-11-21T18:34:37.6000000Z,GTC3L,1.32890361311566e-06
2025-11-21T18:34:37.6000000Z,GTC3S,0.000137956181851789
2025-11-21T18:34:37.6000000Z,GTX,9.56026695004792
2025-11-21T18:34:37.6000000Z,GUESS,0.000820816103861463
2025-11-21T18:34:37.6000000Z,GUMMY,0.000399670259583658
2025-11-21T18:34:37.6000000Z,GUN,0.0121917449818991
2025-11-21T18:34:37.6000000Z,GUSD,0.999075731394249
2025-11-21T18:34:37.6000000Z,GWC,0.0115484721506698
2025-11-21T18:34:37.6000000Z,GX,0.000136976989715809
2025-11-21T18:34:37.6000000Z,GXE,0.001076112173929
2025-11-21T18:34:37.6000000Z,GZONE,0.00161266949742006
2025-11-21T18:34:37.6000000Z,H,0.123741158321798
2025-11-21T18:34:37.6000000Z,HACHI,4.33642231648269e-05
2025-11-21T18:34:37.6000000Z,HADES,0.00683935731712535
2025-11-21T18:34:37.6000000Z,HAEDAL,0.0609356944940783
2025-11-21T18:34:37.6000000Z,HAHA,2.33907019421336e-06
2025-11-21T18:34:37.6000000Z,HAI,0.00629013792620594
2025-11-21T18:34:37.6000000Z,HAJIMI,0.0254309981508251
2025-11-21T18:34:37.6000000Z,HALO,1.15904375279261e-05
2025-11-21T18:34:37.6000000Z,HAM,2.25314108840287e-10
2025-11-21T18:34:37.6000000Z,HAMI,0.000255788966133541
2025-11-21T18:34:37.6000000Z,HAN,0.000662230457039329
2025-11-21T18:34:37.6000000Z,HANA,0.0186652210128569
2025-11-21T18:34:37.6000000Z,HANEP,0.0895174623280898
2025-11-21T18:34:37.6000000Z,HAPI,0.782782340815968
2025-11-21T18:34:37.6000000Z,HAPPY,0.00040808066323891
2025-11-21T18:34:37.6000000Z,HAPPYDOG,2.71675858951991e-14
2025-11-21T18:34:37.6000000Z,HARD,0.00297380999531865
2025-11-21T18:34:37.6000000Z,HB,0.00134887713433836
2025-11-21T18:34:37.6000000Z,HBAR,0.131264891269031
2025-11-21T18:34:37.6000000Z,HBAR3L,1.51574945947102e-05
2025-11-21T18:34:37.6000000Z,HBAR3S,2.73474375120118e-05
2025-11-21T18:34:37.6000000Z,HBAR5L,0.170208562632785
2025-11-21T18:34:37.6000000Z,HBAR5S,1.60399020810416
2025-11-21T18:34:37.6000000Z,HBT,1.35139505697373e-07
2025-11-21T18:34:37.6000000Z,HDN,0.0207418872967429
2025-11-21T18:34:37.6000000Z,HDX,0.00512
2025-11-21T18:34:37.6000000Z,HEART,0.00220216320412534
2025-11-21T18:34:37.6000000Z,HEI,0.214320258491224
2025-11-21T18:34:37.6000000Z,HELLO,0.0039347568858549
2025-11-21T18:34:37.6000000Z,HEMI,0.020685057140059
2025-11-21T18:34:37.6000000Z,HEX,0.000999175648959145
2025-11-21T18:34:37.6000000Z,HF,0.00248295148766347
2025-11-21T18:34:37.6000000Z,HFT,0.0508072190586204
2025-11-21T18:34:37.6000000Z,HFT3L,0.298104054866961
2025-11-21T18:34:37.6000000Z,HFT3S,0.0377788312871453
2025-11-21T18:34:37.6000000Z,HGET,0.0505980853308808
2025-11-21T18:34:37.6000000Z,HGPT,0.0053195372143196
2025-11-21T18:34:37.6000000Z,HI,4.99587824479572e-05
2025-11-21T18:34:37.6000000Z,HIBS,3.82684273551352e-06
2025-11-21T18:34:37.6000000Z,HIFI,0.0326730306892086
2025-11-21T18:34:37.6000000Z,HIGH,0.219714040117963
2025-11-21T18:34:37.6000000Z,HIGH3L,0.0251311660050555
2025-11-21T18:34:37.6000000Z,HIGH3S,0.133752899390778
2025-11-21T18:34:37.6000000Z,HIGH5L,0.861082100439136
2025-11-21T18:34:37.6000000Z,HIGH5S,1.04762799426468
2025-11-21T18:34:37.6000000Z,HINT,0.0020840094337556
2025-11-21T18:34:37.6000000Z,HIPPO,0.00101112389458425
2025-11-21T18:34:37.6000000Z,HIRO,0.000248894654155723
2025-11-21T18:34:37.6000000Z,HIT,0.266679980707196
2025-11-21T18:34:37.6000000Z,HIVE,0.102215091331499
2025-11-21T18:34:37.6000000Z,HIX,5.27724089698806e-05
2025-11-21T18:34:37.6000000Z,HLG,5.15874387557606e-05
2025-11-21T18:34:37.6000000Z,HLN,0.0733591306559372
2025-11-21T18:34:37.6000000Z,HMCN,0.0179851616812646
2025-11-21T18:34:37.6000000Z,HMND,0.00767057316056044
2025-11-21T18:34:37.6000000Z,HMSTR,0.000253590290917907
2025-11-21T18:34:37.6000000Z,HMT,0.00791237656271592
2025-11-21T18:34:37.6000000Z,HNB,7.39389980229767e-05
2025-11-21T18:34:37.6000000Z,HNT,1.86421412634303
2025-11-21T18:34:37.6000000Z,HOD,0.000101176526213603
2025-11-21T18:34:37.6000000Z,HOGE,7.80356181837092e-06
2025-11-21T18:34:37.6000000Z,HOHOHOV2,2.96755167740866e-06
2025-11-21T18:34:37.6000000Z,HOLD,0.829266634683682
2025-11-21T18:34:37.6000000Z,HOLO,0.0906794861119882
2025-11-21T18:34:37.6000000Z,HOME,0.0195263527245233
2025-11-21T18:34:37.6000000Z,HONEY,0.0077119162263633
2025-11-21T18:34:37.6000000Z,HOOD,8.6428693634966e-06
2025-11-21T18:34:37.6000000Z,HOODX,107.111498121796
2025-11-21T18:34:37.6000000Z,HOOK,0.0459620798521207
2025-11-21T18:34:37.6000000Z,HOOK3L,0.000450698159976001
2025-11-21T18:34:37.6000000Z,HOOK3S,3.7369169271072e-06
2025-11-21T18:34:37.6000000Z,HOOK5L,4.32767262525056
2025-11-21T18:34:37.6000000Z,HOOK5S,0.27604978033058
2025-11-21T18:34:37.6000000Z,HOPL,0.000554542485172325
2025-11-21T18:34:37.6000000Z,HOPPY,7.08475366277523e-06
2025-11-21T18:34:37.6000000Z,HOPR,0.0300000019156218
2025-11-21T18:34:37.6000000Z,HORD,0.0023430668968092
2025-11-21T18:34:37.6000000Z,HOSICO,0.00235405778550816
2025-11-21T18:34:37.6000000Z,HOT,0.000556549556755703
2025-11-21T18:34:37.6000000Z,HOT3L,6.40471590982812e-06
2025-11-21T18:34:37.6000000Z,HOT3S,0.00239635293416819
2025-11-21T18:34:37.6000000Z,HOT5L,0.438167987758473
2025-11-21T18:34:37.6000000Z,HOT5S,0.288357526056893
2025-11-21T18:34:37.6000000Z,HOUSE,0.00216321096506413
2025-11-21T18:34:37.6000000Z,HP,0.0251392593278121
2025-11-21T18:34:37.6000000Z,HPC,0.166162910421906
2025-11-21T18:34:37.6000000Z,HPO,0.00114805282065406
2025-11-21T18:34:37.6000000Z,HPOS10I,0.0430708529626502
2025-11-21T18:34:37.6000000Z,HPY,0.000304878465766904
2025-11-21T18:34:37.6000000Z,HRT,3.09744451177335e-05
2025-11-21T18:34:37.6000000Z,HSK,0.253071381979775
2025-11-21T18:34:37.6000000Z,HT,0.233394547276858
2025-11-21T18:34:37.6000000Z,HTM,0.0340019473340797
2025-11-21T18:34:37.6000000Z,HTR,0.0194710308877337
2025-11-21T18:34:37.6000000Z,HTX,1.71182428753371e-06
2025-11-21T18:34:37.6000000Z,HUB,0.000107910970087588
2025-11-21T18:34:37.6000000Z,HUMA,0.0247597630213431
2025-11-21T18:34:37.6000000Z,HUNT,0.135489109474159
2025-11-21T18:34:37.6000000Z,HV2,9.19241597042413e-05
2025-11-21T18:34:37.6000000Z,HVE2,0.00010272524846949
2025-11-21T18:34:37.6000000Z,HVH,0.000390677678743026
2025-11-21T18:34:37.6000000Z,HXRO,0.0123897780470934
2025-11-21T18:34:37.6000000Z,HYDRA,0.091124819185074
2025-11-21T18:34:37.6000000Z,HYPE,33.0853613515336
2025-11-21T18:34:37.6000000Z,HYPER,0.136844225357099
2025-11-21T18:34:37.6000000Z,HYVE,0.00183448649148899
2025-11-21T18:34:37.6000000Z,HZN,0.00856293531157987
2025-11-21T18:34:37.6000000Z,IAG,0.105480251332305
2025-11-21T18:34:37.6000000Z,IAI,0.000129892834364689
2025-11-21T18:34:37.6000000Z,IBEUR,0.732324507136657
2025-11-21T18:34:37.6000000Z,IBFK,0.0435540665381291
2025-11-21T18:34:37.6000000Z,IBT,0.0252791439186664
2025-11-21T18:34:37.6000000Z,IC,1.18901902226138e-05
2025-11-21T18:34:37.6000000Z,ICE,0.001645007850532
2025-11-21T18:34:37.6000000Z,ICNT,0.203091282038772
2025-11-21T18:34:37.6000000Z,ICP,4.3724123517263
2025-11-21T18:34:37.6000000Z,ICP3L,0.000445902116860998
2025-11-21T18:34:37.6000000Z,ICP3S,0.000871640869125999
2025-11-21T18:34:37.6000000Z,ICP5L,0.177333694177269
2025-11-21T18:34:37.6000000Z,ICP5S,1.93625623827714
2025-11-21T18:34:37.6000000Z,ICR,0.00236305040978838
2025-11-21T18:34:37.6000000Z,ICX,0.0643737971980936
2025-11-21T18:34:37.6000000Z,ICX3L,1.01815998628937e-05
2025-11-21T18:34:37.6000000Z,ICX3S,0.314510858742591
2025-11-21T18:34:37.6000000Z,ID,0.0782292435898629
2025-11-21T18:34:37.6000000Z,ID3L,0.787120760848649
2025-11-21T18:34:37.6000000Z,ID3S,0.546235805242072
2025-11-21T18:34:37.6000000Z,ID5L,0.192789003065908
2025-11-21T18:34:37.6000000Z,ID5S,0.484911702737261
2025-11-21T18:34:37.6000000Z,IDEA,2.19818642771012e-05
2025-11-21T18:34:37.6000000Z,IDEX,0.012517938217148
2025-11-21T18:34:37.6000000Z,IDNA,0.00349711477135701
2025-11-21T18:34:37.6000000Z,IDOL,0.0307659562670457
2025-11-21T18:34:37.6000000Z,IDOODLES,0.183448649148899
2025-11-21T18:34:37.6000000Z,IDV,0.000111258208511601
2025-11-21T18:34:37.6000000Z,IGNIS,0.00179851616812646
2025-11-21T18:34:37.6000000Z,IGSC,0.00125986057577259
2025-11-21T18:34:37.6000000Z,IGT,0.00121329899053109
2025-11-21T18:34:37.6000000Z,IGU,0.000586016518114538
2025-11-21T18:34:37.6000000Z,IKA,0.0100060878665984
2025-11-21T18:34:37.6000000Z,ILC,0.000827317437338172
2025-11-21T18:34:37.6000000Z,ILV,7.18070768380502
2025-11-21T18:34:37.6000000Z,IMAYC,0.362401007877482
2025-11-21T18:34:37.6000000Z,IMC,4.19653772562841e-05
2025-11-21T18:34:37.6000000Z,IMT,0.00314451728437505
2025-11-21T18:34:37.6000000Z,IMX,0.317729173124237
2025-11-21T18:34:37.6000000Z,IMX3L,0.093282189787112
2025-11-21T18:34:37.6000000Z,IMX3S,0.000222086771494149
2025-11-21T18:34:37.6000000Z,IMX5L,1.99434460356596
2025-11-21T18:34:37.6000000Z,IMX5S,2.92492684422406
2025-11-21T18:34:37.6000000Z,IN,0.0786292430907855
2025-11-21T18:34:37.6000000Z,INC,0.614754763465467
2025-11-21T18:34:37.6000000Z,INCO,0.0104333921264314
2025-11-21T18:34:37.6000000Z,INDEX,0.64
2025-11-21T18:34:37.6000000Z,INDIA,1.3988459085428e-08
2025-11-21T18:34:37.6000000Z,INFRA,0.0786351235730847
2025-11-21T18:34:37.6000000Z,ING,1.04623682202512e-05
2025-11-21T18:34:37.6000000Z,INIT,0.111588799174879
2025-11-21T18:34:37.6000000Z,INJ,5.5539666129246
2025-11-21T18:34:37.6000000Z,INJ3L,6.40471590982812e-06
2025-11-21T18:34:37.6000000Z,INJ3S,0.00126584563790985
2025-11-21T18:34:37.6000000Z,INJ5L,3.36676030785074
2025-11-21T18:34:37.6000000Z,INJ5S,1.1254683235678
2025-11-21T18:34:37.6000000Z,INK,0.000648964583998964
2025-11-21T18:34:37.6000000Z,INSP,0.00687174852601435
2025-11-21T18:34:37.6000000Z,INST,2.90470352908913
2025-11-21T18:34:37.6000000Z,INTER,0.340202286144891
2025-11-21T18:34:37.6000000Z,INTL,0.0983188838575798
2025-11-21T18:34:37.6000000Z,INU,1.0491344314071e-09
2025-11-21T18:34:37.6000000Z,INV,33.33
2025-11-21T18:34:37.6000000Z,IO,0.237979532497686
2025-11-21T18:34:37.6000000Z,IOEN,0.000756375966262073
2025-11-21T18:34:37.6000000Z,IONX,0.000986186365522676
2025-11-21T18:34:37.6000000Z,IOST,0.00172442439743862
2025-11-21T18:34:37.6000000Z,IOST3L,5.02885104121138e-05
2025-11-21T18:34:37.6000000Z,IOST3S,2.99469298498429
2025-11-21T18:34:37.6000000Z,IOT,0.11225
2025-11-21T18:34:37.6000000Z,IOTA,0.113603322906981
2025-11-21T18:34:37.6000000Z,IOTA3L,5.75769971834462
2025-11-21T18:34:37.6000000Z,IOTA3S,0.0196179177066733
2025-11-21T18:34:37.6000000Z,IOTX,0.00881224617498203
2025-11-21T18:34:37.6000000Z,IOTX3L,0.602063518838978
2025-11-21T18:34:37.6000000Z,IOTX3S,5.44950398942318e-05
2025-11-21T18:34:37.6000000Z,IP,2.40234975789342
2025-11-21T18:34:37.6000000Z,IPFS,6.49464171823444e-13
2025-11-21T18:34:37.6000000Z,IQ,0.00175155491262538
2025-11-21T18:34:37.6000000Z,IQT,0.000177853265514728
2025-11-21T18:34:37.6000000Z,IRON,0.217571583798404
2025-11-21T18:34:37.6000000Z,ISC,0.179861608569136
2025-11-21T18:34:37.6000000Z,ISIKC,0.251692345972809
2025-11-21T18:34:37.6000000Z,ISLAND,0.00598189651010086
2025-11-21T18:34:37.6000000Z,ISLM,0.0155094562076517
2025-11-21T18:34:37.6000000Z,ISP,0.000102711901681063
2025-11-21T18:34:37.6000000Z,ITA,0.219818642771012
2025-11-21T18:34:37.6000000Z,ITC,0.00276081735428239
2025-11-21T18:34:37.6000000Z,ITGR,0.00184247989668066
2025-11-21T18:34:37.6000000Z,IZI,0.00945038194226668
2025-11-21T18:34:37.6000000Z,J,0.036110525275915
2025-11-21T18:34:37.6000000Z,JAGER,4.8135678678806e-10
2025-11-21T18:34:37.6000000Z,JAILSTOOL,0.001737
2025-11-21T18:34:37.6000000Z,JAM,2.19818642771012e-05
2025-11-21T18:34:37.6000000Z,JASMY,0.00704317071356853
2025-11-21T18:34:37.6000000Z,JASMY3L,0.815726999810246
2025-11-21T18:34:37.6000000Z,JASMY3S,0.00943227490844861
2025-11-21T18:34:37.6000000Z,JBC,0.0291159784106695
2025-11-21T18:34:37.6000000Z,JCT,0.00330121573032746
2025-11-21T18:34:37.6000000Z,JEFF,0.0010101665810977
2025-11-21T18:34:37.6000000Z,JELLYJELLY,0.0384619492298087
2025-11-21T18:34:37.6000000Z,JESUS,4.65016347025586e-08
2025-11-21T18:34:37.6000000Z,JET,42.2052858442244
2025-11-21T18:34:37.6000000Z,JFI,2.7587239667762
2025-11-21T18:34:37.6000000Z,JIN,3.78287900695932e-05
2025-11-21T18:34:37.6000000Z,JITOSOL,159.204031484589
2025-11-21T18:34:37.6000000Z,JOB,9.59208623000779e-05
2025-11-21T18:34:37.6000000Z,JOE,0.0728675145189776
2025-11-21T18:34:37.6000000Z,JOJO,0.0218430940505497
2025-11-21T18:34:37.6000000Z,JPEG,0.00561574184578543
2025-11-21T18:34:37.6000000Z,JSM,0.000200524560989611
2025-11-21T18:34:37.6000000Z,JST,0.0370760590515271
2025-11-21T18:34:37.6000000Z,JTO,0.489903880526459
2025-11-21T18:34:37.6000000Z,JUICE,5.24966885963135e-05
2025-11-21T18:34:37.6000000Z,JULD,0.000189843373302238
2025-11-21T18:34:37.6000000Z,JUNO,0.0501
2025-11-21T18:34:37.6000000Z,JUP,0.242584514994081
2025-11-21T18:34:37.6000000Z,JUSTICE,2.82048288301187e-05
2025-11-21T18:34:37.6000000Z,JUV,0.668201274464499
2025-11-21T18:34:37.6000000Z,K,0.0107541123963929
2025-11-21T18:34:37.6000000Z,K21,0.0267479321226363
2025-11-21T18:34:37.6000000Z,KABOSU,2.68578414440218e-09
2025-11-21T18:34:37.6000000Z,KAG,50.4389732755636
2025-11-21T18:34:37.6000000Z,KAI,6.85434495185973e-10
2025-11-21T18:34:37.6000000Z,KAIA,0.075626633601707
2025-11-21T18:34:37.6000000Z,KAITO,0.670073157308189
2025-11-21T18:34:37.6000000Z,KAKI,1.78852441163687e-08
2025-11-21T18:34:37.6000000Z,KAN,0.000646601075581612
2025-11-21T18:34:37.6000000Z,KARATE,4.47730608298593e-05
2025-11-21T18:34:37.6000000Z,KARRAT,0.0124940442995416
2025-11-21T18:34:37.6000000Z,KART,1.45979562312931e-09
2025-11-21T18:34:37.6000000Z,KAS,0.0382559910714657
2025-11-21T18:34:37.6000000Z,KASTA,0.00617090880797168
2025-11-21T18:34:37.6000000Z,KAT,0.000553343474393574
2025-11-21T18:34:37.6000000Z,KATA,5.37356664010228e-05
2025-11-21T18:34:37.6000000Z,KAU,131.94936666147
2025-11-21T18:34:37.6000000Z,KAVA,0.115911333246979
2025-11-21T18:34:37.6000000Z,KAVA3L,8.2931578863609e-07
2025-11-21T18:34:37.6000000Z,KAVA3S,0.156641985481617
2025-11-21T18:34:37.6000000Z,KAVA5L,1.94871717761395
2025-11-21T18:34:37.6000000Z,KAVA5S,0.825572876655089
2025-11-21T18:34:37.6000000Z,KBC,0.0329524631911955
2025-11-21T18:34:37.6000000Z,KBD,8.20423125360354e-05
2025-11-21T18:34:37.6000000Z,KCAKE,2.37042242473237e-06
2025-11-21T18:34:37.6000000Z,KCAL,0.000748682313765087
2025-11-21T18:34:37.6000000Z,KCC,1.33020254145931
2025-11-21T18:34:37.6000000Z,KCS,11.4545733454809
2025-11-21T18:34:37.6000000Z,KCT,0.00102767099335625
2025-11-21T18:34:37.6000000Z,KEEP,0.05013
2025-11-21T18:34:37.6000000Z,KEFUXIAOHE,0.00323736184050491
2025-11-21T18:34:37.6000000Z,KEG,1.6678239932426
2025-11-21T18:34:37.6000000Z,KEL,0.00142068170960675
2025-11-21T18:34:37.6000000Z,KENDU,6.1948890235467e-06
2025-11-21T18:34:37.6000000Z,KERNEL,0.0868736463931718
2025-11-21T18:34:37.6000000Z,KET,0.0139
2025-11-21T18:34:37.6000000Z,KEY,0.000124
2025-11-21T18:34:37.6000000Z,KEYCAT,0.000987
2025-11-21T18:34:37.6000000Z,KFT,0.000247395890682284
2025-11-21T18:34:37.6000000Z,KGEN,0.177257403988524
2025-11-21T18:34:37.6000000Z,KIBA,4.00069929843242e-07
2025-11-21T18:34:37.6000000Z,KIKI,0.0001469038892317
2025-11-21T18:34:37.6000000Z,KILO,0.0109614560540648
2025-11-21T18:34:37.6000000Z,KIM,0.000288162257159817
2025-11-21T18:34:37.6000000Z,KIMA,0.0445573956020123
2025-11-21T18:34:37.6000000Z,KIN,7.39e-07
2025-11-21T18:34:37.6000000Z,KINGSHIB,0.00227012707443518
2025-11-21T18:34:37.6000000Z,KIP,0.000198988917477115
2025-11-21T18:34:37.6000000Z,KISHU,4.05046806124796e-11
2025-11-21T18:34:37.6000000Z,KITE,0.0985766628225558
2025-11-21T18:34:37.6000000Z,KLAY,0.0756475883826968
2025-11-21T18:34:37.6000000Z,KLC,0.00144480798839492
2025-11-21T18:34:37.6000000Z,KLIMA,0.391676769462055
2025-11-21T18:34:37.6000000Z,KLO,0.000372362789097605
2025-11-21T18:34:37.6000000Z,KLV,0.00190209432911371
2025-11-21T18:34:37.6000000Z,KMD,0.0387680151796148
2025-11-21T18:34:37.6000000Z,KMNO,0.0476798256428606
2025-11-21T18:34:37.6000000Z,KNC,0.273950086715829
2025-11-21T18:34:37.6000000Z,KNC3L,0.00104987432097516
2025-11-21T18:34:37.6000000Z,KNC3S,0.104125249025412
2025-11-21T18:34:37.6000000Z,KNC5L,0.00259785668729378
2025-11-21T18:34:37.6000000Z,KNC5S,0.626922769182926
2025-11-21T18:34:37.6000000Z,KNG,1.55475727680639
2025-11-21T18:34:37.6000000Z,KNOT,0.00333125161362979
2025-11-21T18:34:37.6000000Z,KOBAN,0.000662
2025-11-21T18:34:37.6000000Z,KOBE,2.50443890398656e-05
2025-11-21T18:34:37.6000000Z,KOIN,0.0169859860323055
2025-11-21T18:34:37.6000000Z,KOKO,5.28663835864283e-08
2025-11-21T18:34:37.6000000Z,KOM,0.000395773474552717
2025-11-21T18:34:37.6000000Z,KOMA,0.0134853155429211
2025-11-21T18:34:37.6000000Z,KONG,0.00361601667358314
2025-11-21T18:34:37.6000000Z,KORI,0.00343316262110358
2025-11-21T18:34:37.6000000Z,KP3R,2.61
2025-11-21T18:34:37.6000000Z,KPC,0.00207129112029231
2025-11-21T18:34:37.6000000Z,KREX,4.00969187927305e-06
2025-11-21T18:34:37.6000000Z,KRL,0.202193560389921
2025-11-21T18:34:37.6000000Z,KROM,0.0294686874147521
2025-11-21T18:34:37.6000000Z,KRRX,0.0480603487149349
2025-11-21T18:34:37.6000000Z,KSM,8.70550567793548
2025-11-21T18:34:37.6000000Z,KSM3L,0.150089071839535
2025-11-21T18:34:37.6000000Z,KSM3S,0.329417570241169
2025-11-21T18:34:37.6000000Z,KSM5L,0.53692543978365
2025-11-21T18:34:37.6000000Z,KSM5S,0.557208925276164
2025-11-21T18:34:37.6000000Z,KSN,0.0449630961115606
